#Frame      RoG_00001 RoG_00001[Max]
    1069      17.8750        29.3355
    1070      17.8737        28.9878
    1071      17.9103        29.4986
    1072      17.8382        29.9084
    1073      17.8437        29.2237
    1074      17.8309        29.5346
    1075      17.7971        29.4484
    1076      17.8229        28.7936
    1077      17.7892        28.7085
    1078      17.8600        29.0663
    1079      17.8387        29.1309
    1080      17.8325        28.9075
    1081      17.9022        29.7962
    1082      17.7678        29.9918
    1083      17.8233        29.5588
    1084      17.7916        29.2889
    1085      17.7715        29.0572
    1086      17.7943        29.1767
    1087      17.7038        29.4432
    1088      17.6642        29.1373
    1089      17.7207        29.6168
    1090      17.7625        29.2865
    1091      17.7322        30.1680
    1092      17.7656        28.8417
    1093      17.6863        28.5699
    1094      17.6694        29.0872
    1095      17.7665        28.6734
    1096      17.6739        29.1659
    1097      17.7000        29.4316
    1098      17.7221        29.1292
    1099      17.7474        29.6739
    1100      17.7139        28.5582
    1101      17.7120        28.9862
    1102      17.7244        29.1312
    1103      17.7258        28.8069
    1104      17.7257        29.2686
    1105      17.8932        29.7031
    1106      17.7402        29.3657
    1107      17.7549        29.6578
    1108      17.7653        29.3991
    1109      17.6866        28.9322
    1110      17.7129        29.7908
    1111      17.7107        29.4522
    1112      17.7408        29.4796
    1113      17.6915        28.7390
    1114      17.7497        29.2109
    1115      17.7078        29.4292
    1116      17.6876        29.3766
    1117      17.8627        30.4000
    1118      17.7508        29.8646
    1119      17.7017        29.7391
    1120      17.6881        29.5326
    1121      17.6906        29.5500
    1122      17.6825        29.1715
    1123      17.6745        29.1078
    1124      17.7165        28.9389
    1125      17.7351        28.9594
    1126      17.6735        28.6379
    1127      17.7025        28.7803
    1128      17.7178        29.4570
    1129      17.6598        29.0903
    1130      17.7029        28.6649
    1131      17.6590        28.9588
    1132      17.6641        29.0892
    1133      17.6645        29.1948
    1134      17.6436        29.8003
    1135      17.6408        29.3651
    1136      17.7185        29.0409
    1137      17.6635        28.8023
    1138      17.7659        29.2435
    1139      17.6196        29.0491
    1140      17.6487        29.6553
    1141      17.7446        29.5762
    1142      17.6893        30.2909
    1143      17.6640        29.5860
    1144      17.6833        30.2677
    1145      17.6845        30.3239
    1146      17.6262        29.9972
    1147      17.6856        31.2204
    1148      17.7777        32.0036
    1149      17.6654        31.1245
    1150      17.7012        32.2254
    1151      17.7161        31.7179
    1152      17.7362        31.3214
    1153      17.7526        31.7151
    1154      17.7241        31.2444
    1155      17.6963        30.7353
    1156      17.7371        30.5842
    1157      17.7092        30.9191
    1158      17.6298        30.4681
    1159      17.8140        30.5666
    1160      17.8255        30.3011
    1161      17.7092        29.8264
    1162      17.6850        29.7097
    1163      17.7191        29.8419
    1164      17.7763        30.4871
    1165      17.8166        30.5761
    1166      17.8582        32.3481
    1167      17.7770        32.2391
    1168      17.7177        31.5504
    1169      17.7320        31.1587
    1170      17.6754        31.1575
    1171      17.6712        31.9335
    1172      17.8526        32.2815
    1173      17.7819        31.3196
    1174      17.7412        32.1617
    1175      17.6962        31.2065
    1176      17.6516        31.6681
    1177      17.7583        30.9806
    1178      17.7132        31.9674
    1179      17.7352        31.2718
    1180      17.6943        31.4892
    1181      17.7333        31.9665
    1182      17.7012        31.4178
    1183      17.8096        31.4333
    1184      17.8207        31.4830
    1185      17.7198        31.1772
    1186      17.7953        31.6616
    1187      17.7177        31.5613
    1188      17.7772        31.7558
    1189      17.7223        31.6855
    1190      17.7673        31.4361
    1191      17.7452        31.3547
    1192      17.6609        31.3156
    1193      17.6424        31.0494
    1194      17.6748        31.3528
    1195      17.6092        30.9545
    1196      17.6672        31.2087
    1197      17.7475        30.8898
    1198      17.6745        31.1988
    1199      17.7241        30.6830
    1200      17.7250        30.8111
    1201      17.6800        31.2573
    1202      17.7584        31.3175
    1203      17.6518        30.5916
    1204      17.6736        31.3318
    1205      17.7765        31.4885
    1206      17.6437        30.9810
    1207      17.7273        31.2445
    1208      17.6939        31.1788
    1209      17.6614        31.3714
    1210      17.6364        31.5068
    1211      17.6216        31.1232
    1212      17.6725        31.2260
    1213      17.7406        31.2753
    1214      17.7420        31.0348
    1215      17.7060        30.9359
    1216      17.6885        31.0669
    1217      17.7178        30.0588
