#Frame      RoG_00001 RoG_00001[Max]
    3876      17.8217        29.4021
    3877      17.7292        29.6985
    3878      17.7119        28.8197
    3879      17.8349        29.3314
    3880      17.8121        28.9956
    3881      17.7350        29.2723
    3882      17.6708        30.1844
    3883      17.7057        30.0288
    3884      17.8526        29.8140
    3885      17.8179        29.9400
    3886      17.8087        29.0494
    3887      17.7189        29.3449
    3888      17.7895        29.6164
    3889      17.7793        29.2963
    3890      17.8056        29.4613
    3891      17.7713        29.9672
    3892      17.7185        29.4815
    3893      17.7678        28.9853
    3894      17.8078        29.3902
    3895      17.8301        29.7633
    3896      17.8298        28.9043
    3897      17.7275        29.5453
    3898      17.7303        29.1934
    3899      17.6831        29.3592
    3900      17.7491        29.2718
    3901      17.7501        29.4284
    3902      17.7455        29.0474
    3903      17.6766        29.1174
    3904      17.7067        29.1193
    3905      17.6478        29.0227
    3906      17.7087        29.4898
    3907      17.6783        29.5031
    3908      17.7095        29.9684
    3909      17.7101        28.9520
    3910      17.6805        29.2310
    3911      17.7700        29.3605
    3912      17.6850        29.7924
    3913      17.7523        29.7505
    3914      17.6388        29.4013
    3915      17.7291        29.2270
    3916      17.8017        29.3537
    3917      17.8326        29.8551
    3918      17.7688        29.2344
    3919      17.8307        29.8848
    3920      17.8550        29.4577
    3921      17.8312        29.2252
    3922      17.7849        29.3568
    3923      17.7749        29.3685
    3924      17.8776        29.2800
    3925      17.8348        30.1289
    3926      17.8619        29.9044
    3927      17.8160        29.4778
    3928      17.8512        29.1072
    3929      17.7511        29.4711
    3930      17.7989        28.5036
    3931      17.7095        28.9726
    3932      17.7721        29.0148
    3933      17.8010        29.8421
    3934      17.8087        29.4855
    3935      17.7282        28.9329
    3936      17.7587        29.0029
    3937      17.7715        29.3719
    3938      17.8245        29.5184
    3939      17.8266        29.3291
    3940      17.8242        29.2598
    3941      17.8630        29.9223
    3942      17.7719        29.2625
    3943      17.7866        29.0136
    3944      17.8260        28.6925
    3945      17.9114        29.6013
    3946      17.8174        28.6861
    3947      17.8080        29.5295
    3948      17.8817        30.2295
    3949      17.8203        29.6547
    3950      17.8677        29.8430
    3951      17.8922        29.2098
    3952      17.8358        29.3986
    3953      17.9365        30.1051
    3954      17.8287        29.1538
    3955      17.8486        28.9103
    3956      17.8201        28.8446
    3957      17.8097        28.9051
    3958      17.7936        29.0715
    3959      17.7966        28.8007
    3960      17.8431        28.7254
    3961      17.8214        28.9319
    3962      17.8610        29.2236
    3963      17.8947        29.2727
    3964      17.9190        29.0269
    3965      17.8560        29.0957
    3966      17.8663        29.0489
    3967      17.8576        29.1986
    3968      17.8952        28.5248
    3969      17.8324        28.7460
    3970      17.8053        28.6892
    3971      17.7717        28.3525
    3972      17.7730        28.3495
    3973      17.7830        29.1579
    3974      17.8605        28.6140
    3975      17.8049        28.5931
    3976      17.7887        28.2423
    3977      17.7532        27.9613
    3978      17.7984        28.0794
    3979      17.8354        28.5339
    3980      17.8465        28.7487
    3981      17.8480        28.4387
    3982      17.8226        29.0758
    3983      17.8551        28.6650
    3984      17.8124        28.7588
    3985      17.9139        28.8812
    3986      17.9607        29.4966
    3987      17.8779        29.3596
    3988      17.8694        29.0488
    3989      17.8975        29.2876
    3990      17.9510        29.7069
    3991      17.9102        29.9526
    3992      17.9745        29.7469
    3993      17.9550        29.6990
    3994      17.8737        29.0163
    3995      17.8876        29.8050
    3996      17.8599        29.3674
    3997      17.8084        29.2657
    3998      17.8382        28.8446
    3999      17.7872        29.3973
    4000      17.8616        28.5629
    4001      17.8901        29.3167
    4002      17.8406        29.1379
    4003      17.7952        29.1629
    4004      17.7645        28.9063
    4005      17.7730        28.7863
    4006      17.8336        29.2752
    4007      17.7738        29.1298
    4008      17.9240        29.6192
    4009      17.9003        29.1446
    4010      17.8423        29.1021
    4011      17.8866        29.5768
    4012      17.8526        29.0103
    4013      17.8374        28.7509
    4014      17.7809        28.8285
    4015      17.7743        29.0018
    4016      17.8691        28.9614
    4017      17.7584        28.5324
    4018      17.9263        28.8213
    4019      17.8566        29.0396
    4020      17.9034        28.9927
    4021      17.8589        29.0603
    4022      17.8134        29.3187
    4023      17.8140        29.0409
    4024      17.8097        29.2400
    4025      17.7847        28.7896
    4026      17.8365        28.7448
    4027      17.7228        28.8975
    4028      17.7960        29.0182
    4029      17.7898        29.2128
    4030      17.7501        29.1753
    4031      17.7479        29.0305
    4032      17.7821        29.2730
    4033      17.8212        29.4482
    4034      17.7413        28.8432
    4035      17.8059        28.9845
    4036      17.7686        29.0319
    4037      17.6924        28.7174
    4038      17.7530        29.1952
    4039      17.7015        28.7773
    4040      17.7062        29.0786
    4041      17.7451        28.8301
    4042      17.6745        28.4810
    4043      17.7851        29.2201
    4044      17.7944        29.0129
    4045      17.8657        28.8077
    4046      17.8088        29.0271
    4047      17.8442        29.0101
    4048      17.7630        29.0325
    4049      17.7809        29.4275
    4050      17.7342        28.9209
    4051      17.6380        28.9556
    4052      17.6955        28.7812
    4053      17.6243        28.2429
    4054      17.7261        29.3458
    4055      17.6479        28.7288
    4056      17.7021        28.3484
    4057      17.6792        28.5401
    4058      17.6457        28.8421
    4059      17.6796        28.5146
    4060      17.5672        28.4331
    4061      17.6283        28.5141
    4062      17.7214        28.9801
    4063      17.6647        28.1653
    4064      17.6731        28.7328
    4065      17.6883        28.6053
    4066      17.6375        28.3653
    4067      17.6468        28.5142
    4068      17.6465        28.7238
    4069      17.6808        28.6163
    4070      17.5657        28.3018
    4071      17.6082        28.1982
    4072      17.5712        28.1421
    4073      17.5771        28.1558
    4074      17.6537        28.3194
    4075      17.5668        28.1390
    4076      17.6304        28.1584
    4077      17.6512        28.5698
    4078      17.5225        28.2063
    4079      17.5888        28.0204
    4080      17.6169        28.1774
    4081      17.6315        27.9374
    4082      17.5314        28.0317
    4083      17.6199        28.2307
    4084      17.5088        28.2004
    4085      17.5345        28.4057
    4086      17.5216        28.1008
    4087      17.5418        28.3088
    4088      17.6035        28.2824
    4089      17.5756        28.1254
    4090      17.5516        28.1552
    4091      17.6082        28.5038
    4092      17.6162        28.1957
    4093      17.6953        28.4663
    4094      17.6941        28.5822
