#Frame      RoG_00001 RoG_00001[Max]
    1069      17.5786        29.5516
    1070      17.6125        29.6797
    1071      17.5282        28.7962
    1072      17.5840        29.2774
    1073      17.5488        29.8000
    1074      17.4886        29.3901
    1075      17.5355        28.7821
    1076      17.5648        28.2353
    1077      17.5526        29.2987
    1078      17.5736        29.5948
    1079      17.6201        28.8949
    1080      17.6254        29.7664
    1081      17.5653        29.3435
    1082      17.5559        29.3198
    1083      17.5500        28.6695
    1084      17.5776        28.8642
    1085      17.6406        29.3491
    1086      17.5981        29.6894
    1087      17.5610        28.9540
    1088      17.5619        29.8211
    1089      17.5908        29.8013
    1090      17.6992        30.0597
    1091      17.5416        28.8706
    1092      17.5830        28.9414
    1093      17.6665        28.6639
    1094      17.6008        29.9500
    1095      17.6250        30.3216
    1096      17.5885        30.4707
    1097      17.5644        28.4440
    1098      17.5754        28.5855
    1099      17.5328        29.0028
    1100      17.4974        29.8098
    1101      17.6296        29.8388
    1102      17.6379        29.9165
    1103      17.6188        30.3919
    1104      17.5252        29.5307
    1105      17.5869        30.0074
    1106      17.6405        30.7383
    1107      17.5594        29.0513
    1108      17.4859        29.7222
    1109      17.6144        29.6948
    1110      17.5351        30.1358
    1111      17.5381        29.6722
    1112      17.4903        29.8311
    1113      17.5311        30.3665
    1114      17.4964        30.1532
    1115      17.5115        30.2867
    1116      17.4650        29.6856
    1117      17.4655        29.4446
    1118      17.5163        29.5702
    1119      17.5199        30.2027
    1120      17.4819        29.6766
    1121      17.4933        29.9507
    1122      17.4738        29.2960
    1123      17.4778        30.2874
    1124      17.4752        30.8388
    1125      17.5111        30.0077
    1126      17.5149        30.3018
    1127      17.5262        30.5899
    1128      17.5522        30.4883
    1129      17.4607        30.6683
    1130      17.4993        30.1324
    1131      17.5239        30.2644
    1132      17.5983        30.3746
    1133      17.4968        29.7842
    1134      17.6127        29.8413
    1135      17.5727        30.0150
    1136      17.5526        29.3790
    1137      17.5178        29.9484
    1138      17.5592        30.3154
    1139      17.5262        29.7492
    1140      17.4750        30.1014
    1141      17.5294        30.0402
    1142      17.5168        30.0065
    1143      17.5694        30.0377
    1144      17.6020        30.0228
    1145      17.5913        30.1723
    1146      17.5259        30.3647
    1147      17.5499        30.0630
    1148      17.5917        29.1365
    1149      17.5242        28.9387
    1150      17.5624        29.0761
    1151      17.5378        30.3960
    1152      17.5143        30.6771
    1153      17.5971        31.0247
    1154      17.5294        30.0667
    1155      17.5744        29.3012
    1156      17.5703        29.1696
    1157      17.5811        29.9548
    1158      17.5701        30.3705
    1159      17.5687        30.4183
    1160      17.4954        30.3395
    1161      17.5250        30.5058
    1162      17.5263        30.0926
    1163      17.5124        29.3734
    1164      17.5292        30.0286
    1165      17.4948        29.6135
    1166      17.4626        28.7339
    1167      17.4320        28.7227
    1168      17.5385        29.7531
    1169      17.3919        29.7556
    1170      17.5260        29.4020
    1171      17.5455        28.6133
    1172      17.4380        29.1879
    1173      17.4897        29.1367
    1174      17.5231        28.8615
    1175      17.4726        29.6175
    1176      17.5831        30.3154
    1177      17.5162        30.4254
    1178      17.5448        30.8260
    1179      17.5288        31.0566
    1180      17.4943        30.1825
    1181      17.5866        30.5714
    1182      17.4765        28.9579
    1183      17.4433        29.3322
    1184      17.4819        28.6703
    1185      17.5356        29.1896
    1186      17.5444        29.5893
    1187      17.5495        30.2216
    1188      17.5529        30.1757
    1189      17.4650        29.2253
    1190      17.5120        29.8573
    1191      17.5556        29.6733
    1192      17.5366        28.6222
    1193      17.5200        29.6317
    1194      17.4514        29.5253
    1195      17.5147        29.1037
    1196      17.4694        29.2173
    1197      17.5811        29.6317
    1198      17.4944        29.4241
    1199      17.5465        29.3133
    1200      17.5449        29.1938
    1201      17.6136        29.5295
    1202      17.5612        29.4519
    1203      17.5607        29.7880
    1204      17.5754        29.9190
    1205      17.5348        29.7259
    1206      17.5233        29.4399
    1207      17.5412        29.6408
    1208      17.5172        30.1367
    1209      17.5869        29.9478
    1210      17.5251        30.1541
    1211      17.5179        29.7144
    1212      17.5421        29.9119
    1213      17.5395        28.9934
    1214      17.5381        30.0498
    1215      17.5737        29.3849
    1216      17.4882        28.6605
    1217      17.4988        29.5212
