#Frame      RoG_00001 RoG_00001[Max]
    1069      17.4073        28.6336
    1070      17.3203        28.7567
    1071      17.3106        28.6137
    1072      17.3791        28.7896
    1073      17.3515        28.9128
    1074      17.4130        28.7244
    1075      17.4478        28.7684
    1076      17.3421        28.3232
    1077      17.3480        28.4545
    1078      17.4258        28.4440
    1079      17.4271        28.4589
    1080      17.3873        28.5437
    1081      17.4682        28.6984
    1082      17.4722        28.6916
    1083      17.4593        28.5176
    1084      17.4733        28.6727
    1085      17.4742        28.5326
    1086      17.4142        28.2520
    1087      17.4742        28.3554
    1088      17.4033        28.9665
    1089      17.3442        28.5192
    1090      17.4355        28.2587
    1091      17.4374        28.9020
    1092      17.4361        29.0018
    1093      17.4318        29.2921
    1094      17.4620        29.1506
    1095      17.4227        29.0971
    1096      17.3600        28.7686
    1097      17.3553        29.1930
    1098      17.4461        28.9401
    1099      17.4930        28.9809
    1100      17.4091        28.9534
    1101      17.4486        28.6835
    1102      17.3896        28.7802
    1103      17.4260        28.6941
    1104      17.4460        28.8256
    1105      17.4865        29.1763
    1106      17.4670        29.3094
    1107      17.4233        28.6025
    1108      17.4487        28.5288
    1109      17.4029        29.4435
    1110      17.3039        28.2279
    1111      17.3637        28.2263
    1112      17.4235        28.5922
    1113      17.3455        28.5591
    1114      17.4630        28.6984
    1115      17.4433        28.3063
    1116      17.4684        28.4283
    1117      17.4191        28.4155
    1118      17.4677        28.6007
    1119      17.3999        28.4632
    1120      17.4548        28.6338
    1121      17.5460        28.4943
    1122      17.4696        28.6184
    1123      17.5139        28.6679
    1124      17.4805        28.9864
    1125      17.4948        28.8940
    1126      17.5153        28.8452
    1127      17.4689        28.9823
    1128      17.5067        28.5970
    1129      17.4808        28.8556
    1130      17.5094        28.7729
    1131      17.4235        28.5017
    1132      17.4212        28.5611
    1133      17.4563        28.8648
    1134      17.4374        28.4857
    1135      17.3066        28.6419
    1136      17.3253        27.8383
    1137      17.3866        28.7327
    1138      17.4054        28.2308
    1139      17.3681        28.1272
    1140      17.4079        28.3870
    1141      17.4446        27.9957
    1142      17.5007        28.2140
    1143      17.4519        28.3807
    1144      17.5024        28.8962
    1145      17.4263        28.3056
    1146      17.4668        28.7542
    1147      17.5280        28.5128
    1148      17.4538        28.1830
    1149      17.4541        28.4655
    1150      17.4935        28.7346
    1151      17.4665        28.2792
    1152      17.5790        28.5480
    1153      17.4349        28.1239
    1154      17.4686        27.9054
    1155      17.4260        28.4474
    1156      17.3992        28.2760
    1157      17.3521        28.5306
    1158      17.4086        28.2891
    1159      17.3782        27.8776
    1160      17.4271        29.0018
    1161      17.4071        28.3171
    1162      17.4767        28.5536
    1163      17.4155        28.3102
    1164      17.4026        27.8556
    1165      17.3263        27.9486
    1166      17.4495        28.7333
    1167      17.3559        27.7240
    1168      17.3790        28.2726
    1169      17.4097        28.5598
    1170      17.4318        28.4909
    1171      17.4412        28.2782
    1172      17.3209        28.1926
    1173      17.4394        28.6967
    1174      17.3423        28.0145
    1175      17.3229        28.0067
    1176      17.3840        28.5512
    1177      17.3818        28.3718
    1178      17.4018        28.3360
    1179      17.3914        28.3316
    1180      17.4182        28.7697
    1181      17.4113        28.4116
    1182      17.3007        28.2782
    1183      17.4053        27.7276
    1184      17.4001        28.5101
    1185      17.3790        28.4287
    1186      17.4729        28.3945
    1187      17.4845        28.4634
    1188      17.3119        28.0056
    1189      17.3898        28.8870
    1190      17.4366        28.4433
    1191      17.5311        28.6737
    1192      17.4976        28.6006
    1193      17.4485        28.4229
    1194      17.4738        28.6407
    1195      17.3978        28.1642
    1196      17.4593        28.4141
    1197      17.4013        28.0930
    1198      17.4242        28.1088
    1199      17.3220        27.2879
    1200      17.3080        27.8302
    1201      17.3137        27.7100
    1202      17.3044        27.6899
    1203      17.3003        27.7938
    1204      17.3036        27.8349
    1205      17.3404        27.8763
    1206      17.4123        28.0669
    1207      17.4282        28.3102
    1208      17.3509        28.0460
    1209      17.3264        28.4105
    1210      17.3415        27.8754
    1211      17.4074        28.5542
    1212      17.4059        28.3281
    1213      17.3726        28.4927
    1214      17.3781        28.4026
    1215      17.3610        28.1887
    1216      17.3435        28.5439
    1217      17.3507        28.2759
